Plant_TallGrass (3),-35.137,47.123999999999995,0.5000109,0.6550285049181538,-0.2663412430411183,0.6550285049181539,0.26634124304111834
Floor_Grass_2x8 (12),-26.0,38.5,0.5,0.0,-0.7071067811865476,-1.570092458683775e-16,0.7071067811865475
PowerPole (4),-77.2,19.89,0.08,0.7063925130559772,-0.03177447872839563,0.7063925130559772,0.03177447872839561
Tree_Billboard (12),-128.7,13.2,0.47,0.0,0.0,0.011983480173547934,0.9999281955235237
Plant_TallGrass (2),-32.234,47.123999999999995,0.5000109,0.6550285049181538,-0.2663412430411183,0.6550285049181539,0.26634124304111834
Directional Light,0.0,-3.5,4.0,-0.1746829470756784,-0.015830564738931394,0.9809699163331933,-0.0832663465648031
Fence_Backyard_Tile (1),-37.454,-5.48,0.5,0.0,0.0,-0.7071068120951668,0.7071067502779265
Floor_Grass_8x8 (17),-20.0,-15.0,0.5,0.4999999999999999,-0.4999999999999999,0.5000000000000001,0.5000000000000001
Plant_Fern,5.15,-0.688,0.55,0.4999999999999999,-0.4999999999999999,0.5000000000000001,0.5000000000000001
PowerLine_Short (6),-39.95,20.789,8.888,0.1989975961146011,-0.5608214481483258,0.25291653865656716,0.7628318848287649
Floor_Grass_45x45 (11),83.0,-67.5,0.5,0.0,-0.7071067811865476,-1.570092458683775e-16,0.7071067811865475
Background_Bush_6x (10),-44.0,53.0,0.5,0.4999999999999999,-0.4999999999999999,0.5000000000000001,0.5000000000000001
Fence_Backyard_Tile (19),-46.0,40.0,0.5,0.0,0.0,1.0,1.1102230246251568e-16
Floor_Grass_8x8 (15),12.0,31.0,0.5,0.4999999999999999,-0.4999999999999999,0.5000000000000001,0.5000000000000001
Lamp_Street_Low,14.32,17.62,0.18,0.4999999999999999,-0.4999999999999999,0.5000000000000001,0.5000000000000001
PowerLine_Short (7),-1.617,20.873,10.183,0.2991061685922673,-0.6231603372295432,0.29363075794007504,0.6602936255981526
Flower_Red_01 (1),-13.22059,17.58952,0.20340970000000003,0.4999999999999999,-0.4999999999999999,0.5000000000000001,0.5000000000000001
Background_Bush_6x (23),-38.0,-20.0,0.5,0.4999999999999999,-0.4999999999999999,0.5000000000000001,0.5000000000000001
Plant_Lily (4),3.666893,-0.7882061,0.5427354,0.4999999999999999,-0.4999999999999999,0.5000000000000001,0.5000000000000001
Porch_Rail_2x (3),-20.521,39.775999999999996,0.5,0.5017471426040263,0.4982467309437367,0.501747140482706,-0.4982467330650569
Plant_Grass (57),-18.9,25.76,0.441,0.5028181067476863,-0.5028181067476863,0.49716591951447386,0.49716591951447386
Tree_Background (4),42.5,-16.69,0.18,-0.4545728337695245,-0.5416307157684148,-0.4545726852771035,0.5416302985754229
Flag_Usa,-21.86,-3.0,2.0,0.7065140097767727,0.028949231411634205,0.7065138683554315,-0.028949089990292897
Plant_TallGrass (5),-27.96622,-3.203837,0.4999996,0.64085640041468,-0.29883619935934713,0.6408564004146801,0.29883619935934713
Lamp_WireHanging_2x,-24.506,27.496,3.255862,0.4999999999999999,-0.4999999999999999,0.5000000000000001,0.5000000000000001
Plant_FlowersRed (5),-5.556,25.121,0.5343689,-0.07036546348239581,-0.7035969349147995,-0.0703655341930687,0.7035970056254724
Plant_Grass (25),-27.984,2.094,0.273,0.48361126235215746,-0.48361126235215746,0.5158683426283811,0.5158683426283811
Road_8x (10),-87.0,24.0,0.0,0.0,-0.7071067811865476,-1.570092458683775e-16,0.7071067811865475
Road_8x (32),33.0,-16.0,0.0,0.7071067811865476,0.0,0.7071067811865476,0.0
Background_Bush_6x (40),-8.0,38.0,0.5,0.7071067811865476,0.0,0.7071067811865476,0.0
Plant_Drygrass_Set,-1.5419999999999998,16.833,0.109,0.7065910964000452,0.026999455837039263,0.706591167110717,-0.0269995265477112
Flower_Red_02 (3),-6.163959999999999,25.061870000000003,0.5608103,0.4999999999999999,-0.4999999999999999,0.5000000000000001,0.5000000000000001
Plant_Grass (1),9.177999999999999,2.094,0.273,0.48361126235215746,-0.48361126235215746,0.5158683426283811,0.5158683426283811
Porch_End_Left_4x,-17.0,38.5,0.5,0.4999999999999999,-0.4999999999999999,0.5000000000000001,0.5000000000000001
Plant_Fern (7),-48.73,7.08,0.18434460000000003,0.4999999999999999,-0.4999999999999999,0.5000000000000001,0.5000000000000001
FenceDark_Backyard_End (2),-13.5,29.5,0.5,0.0,0.0,1.1102230246251568e-16,1.0
Plant_Grass (38),-14.008,-1.5,0.355,0.4999999999999999,-0.4999999999999999,0.5000000000000001,0.5000000000000001
Plant_HedgeBush (13),-11.88,-11.5,1.0,0.7071067811865476,0.0,0.7071067811865476,0.0
Background_House_B (3),-110.0,10.0,0.5,0.0,-0.7071067811865476,-1.570092458683775e-16,0.7071067811865475
Plant_Grass (24),-62.88,22.866999999999997,0.34700000000000003,0.5153619374679399,-0.5153619374679399,0.48415087876538165,0.48415087876538165
Porch_End_Right_4x (1),-23.0,57.0,0.5,0.5000000218556937,0.4999999781443053,0.5000000218556937,-0.4999999781443053
Road_8x (11),33.0,24.0,0.0,0.7071067811865476,0.0,0.7071067811865476,0.0
Background_Bush_6x (34),48.49,78.68,0.5,0.5000000218556937,0.4999999781443053,0.5000000218556937,-0.4999999781443053
Lamp_Wall_Box (3),-15.5,-3.0,2.5,0.4999999999999999,-0.4999999999999999,0.5000000000000001,0.5000000000000001
FenceDark_Backyard_Tile (12),-40.5,44.5,0.5,0.0,0.0,1.0,1.1102230246251568e-16
Floor_Grass_2x8,17.0,31.0,0.5,0.4999999999999999,-0.4999999999999999,0.5000000000000001,0.5000000000000001
Bone03,-17.014670000000002,46.51467,3.5574779999999997,0.6307108135720224,0.5779399797921125,0.3498679188937079,0.38181368326737025
Tree_Groundplane,-17.01287,46.52346,0.540028,0.27342552767298234,-0.6601075676057799,0.26774067214882,0.6463833324611873
Tree_Grate,-17.019389999999998,46.51939,0.5255257,0.270598013666862,-0.653281497518144,0.270598013666862,0.6532814975181439
Bone01,-17.02252,46.52251,0.5154104,0.654334187684433,0.27104474284954627,0.27016870836952483,0.6522195851236904
Tree_Trunk,-17.019389999999998,46.51939,0.5207702000000001,0.270598013666862,-0.653281497518144,0.270598013666862,0.6532814975181439
TreeLarge_Skinned (12),-17.0,46.5,0.5,0.0,0.0,0.38268336314060586,0.9238795611850038
Bone02,-17.01504,46.51504,3.556336,0.44552231138749787,0.34186141052988156,0.503707487680467,0.6564445238564287
Flower_Yellow_01 (6),-51.645,7.228476,0.2023303,0.4999999999999999,-0.4999999999999999,0.5000000000000001,0.5000000000000001
Lamp_Street_Low (1),-26.79,1.46,0.376,-0.019581270694638723,-0.7068357110360535,-0.0195813414053134,0.7068354989040297
FenceDark_Backyard_Tile (19),-19.5,47.5,0.5,0.0,0.0,0.7071067811865475,0.7071067811865475
Road_8x (60),33.0,72.0,0.0,0.7071067811865476,0.0,0.7071067811865476,0.0
Plant_Grass_Small (13),-7.117000000000001,7.005,0.055999999999999994,-0.49723231534504214,-0.5134847257037478,-0.48650188548430173,0.5024035991767716
Ground_Moss_Tiled,4.013999999999999,-0.75,0.4635276,-7.071067814596671e-08,-0.7071068518972187,-7.071067816559286e-08,0.7071067104758624
Lamp_Street_High (5),27.7,6.739636,0.23536839999999998,0.4999999999999999,-0.4999999999999999,0.5000000000000001,0.5000000000000001
Bone02,20.011870000000002,6.988133,4.802471,0.44552231138749787,0.34186141052988156,0.503707487680467,0.6564445238564287
Tree_Trunk,20.00605,6.993947,0.23127729999999996,0.270598013666862,-0.653281497518144,0.270598013666862,0.6532814975181439
Bone03,20.01237,6.9876309999999995,4.804191,0.6307108135720224,0.5779399797921125,0.3498679188937079,0.38181368326737025
Tree_Groundplane,19.99898,6.947278,0.23227729999999996,-0.4195501758809408,-0.5666930032369362,-0.4328293289593551,0.5616898272117521
Bone01,20.00188,6.9981160000000004,0.22320610000000002,0.654334187684433,0.27104474284954627,0.27016870836952483,0.6522195851236904
TreeLargeSplit_Skinned (3),20.0,7.0,0.2,0.0,0.0,0.38268336314060586,0.9238795611850038
Porch_Rail_2x (2),-18.528,39.79,0.5,-0.49571209190233056,-0.5042514471390389,-0.49571209190233034,0.5042514471390391
Roof_End_7x (1),-16.5,33.0,3.5,0.0,-0.7071067811865476,-1.570092458683775e-16,0.7071067811865475
Plant_Bush (3),-55.328590000000005,20.11596,0.20241170000000003,0.4999999999999999,-0.4999999999999999,0.5000000000000001,0.5000000000000001
Plant_Grass (29),-38.436,25.76,0.441,0.5028181067476863,-0.5028181067476863,0.49716591951447386,0.49716591951447386
Fence_Frontyard_Tile_Right_2x (13),-10.083,3.92,0.157,0.0,0.0,0.7071067811865475,0.7071067811865475
Porch_Pilar (2),-26.5,27.5,0.5,0.4999999999999999,-0.4999999999999999,0.5000000000000001,0.5000000000000001
Lamp_Garden_Small (10),-53.34,22.134,0.221,0.6425698230789425,-0.3200235038100215,0.6112824707582074,0.333200720919381
Floor_Grass_45x45 (2),-37.0,-54.0,0.5,0.0,-0.7071067811865476,-1.570092458683775e-16,0.7071067811865475
Road_8x (3),-59.0,12.0,0.0,0.5000000218556937,0.4999999781443053,0.5000000218556937,-0.4999999781443053
Plant_FlowersRedBush (8),-39.07,1.838,0.409,0.6694621760540492,-0.22764093400128402,0.6694621760540493,0.2276409340012841
FenceDark_Backyard_Tile (34),-10.5,28.5,0.5,0.0,0.0,0.7071067811865475,0.7071067811865475
Plant_Bush_B (18),-26.921999999999997,46.608000000000004,0.49700000000000005,0.6617693084373483,-0.24912133743933954,0.6617691670160024,0.24912147886068536
Porch_Pilar (1),-24.5,27.5,0.5,0.4999999999999999,-0.4999999999999999,0.5000000000000001,0.5000000000000001
Porch_Floor_3x2 (1),-28.0,42.5,0.5,0.4999999999999999,-0.4999999999999999,0.5000000000000001,0.5000000000000001
Plant_HedgeBush (11),-11.88,0.5,1.0,0.7071067811865476,0.0,0.7071067811865476,0.0
Plant_TallGrass (1),9.311,-0.743,0.5000109,0.6550285049181538,-0.2663412430411183,0.6550285049181539,0.26634124304111834
Plant_Box_C (1),-22.584,40.359,0.5600335999999999,0.4999999999999999,-0.4999999999999999,0.5000000000000001,0.5000000000000001
Plant_Grass_Small (6),-62.958999999999996,7.032,0.048,-0.49606863783616373,-0.5039006910649028,-0.49606862510824157,0.503900703792825
Trashbin (5),-4.12,15.864,0.0,0.7068995899763356,0.017117782164239186,0.7068995192656583,-0.017117852874916507
Trashbin_Lid,-4.130569,16.08212,0.9710636999999999,0.7068995899763356,0.017117782164239186,0.7068995192656583,-0.017117852874916507
Fence_Backyard_Tile (23),-46.0,48.0,0.5,0.0,0.0,1.0,1.1102230246251568e-16
Plant_Grass (10),-50.833999999999996,2.148,0.27,0.48361126235215746,-0.48361126235215746,0.5158683426283811,0.5158683426283811
Plant_FlowersRed (4),-52.302,1.128,0.429,0.22433640667450674,-0.6705767727817024,0.22433647738518248,0.6705767020710268
FenceDark_Backyard_Tile (7),-40.5,42.5,0.5,0.0,0.0,1.0,1.1102230246251568e-16
FenceDark_Backyard_Tile (24),-41.5,29.5,0.5,0.0,0.0,-0.7071068120951668,0.7071067502779265
Fence_Frontyard_Tile_Left_2x (2),-36.403,4.0,0.17600000000000002,0.0,0.0,0.7071067811865475,0.7071067811865475
Claypot (2),-27.19026,-4.555372,0.67,0.4999999999999999,-0.4999999999999999,0.5000000000000001,0.5000000000000001
WallDown_3x (4),-34.5,34.5,0.5,0.5000000218556937,0.4999999781443053,0.5000000218556937,-0.4999999781443053
Plant_TallGrass (5),-56.876000000000005,-3.345,0.5000111,0.64085640041468,-0.29883619935934713,0.6408564004146801,0.29883619935934713
Plant_Grass_Small (32),9.248,17.17,0.034,-0.48186278965487017,-0.4985871232464149,-0.5017584334382081,0.5171630371096968
Plant_Punjab (2),-12.675999999999998,7.047999999999999,0.20638760000000003,0.6647910778949399,-0.24094153388588643,0.6647910778949401,0.2409415338858866
Porch_Pilar (4),-23.5,39.863,0.5,0.4999999999999999,-0.4999999999999999,0.5000000000000001,0.5000000000000001
Background_Bush_6x (4),-2.0,53.0,0.5,0.4999999999999999,-0.4999999999999999,0.5000000000000001,0.5000000000000001
Mailbox (4),-51.165,16.977999999999998,0.11699999999999999,0.5000000218556937,0.4999999781443053,0.5000000218556937,-0.4999999781443053
Plant_HedgeBush (41),-13.5,45.0,0.5,0.0,-0.7071067811865476,-1.570092458683775e-16,0.7071067811865475
Plant_Grass (37),-27.99,-1.53,0.425,0.4882180792057709,-0.5115106129266794,0.48821807920577104,0.5115106129266795
Porch_4x (2),-32.0,57.0,0.5,0.0,-0.7071067811865476,-1.570092458683775e-16,0.7071067811865475
Flower_Red_02 (8),-50.99572,22.05252,0.20600000000000002,0.4999999999999999,-0.4999999999999999,0.5000000000000001,0.5000000000000001
Plant_Punjab,-13.121179999999999,7.155345,0.20638760000000003,0.4999999999999999,-0.4999999999999999,0.5000000000000001,0.5000000000000001
Plant_Bush_B (2),0.836,7.0729999999999995,0.075,0.18394116079560424,-0.6827632454703209,0.18394116079560424,0.6827632454703209
AirVentGrid (1),-30.0,-4.0,7.5,0.7071067811865476,0.0,0.7071067811865476,0.0
Plant_Grass_Small (23),-34.936,17.17,0.055999999999999994,-0.49723231534504214,-0.5134847257037478,-0.48650188548430173,0.5024035991767716
Plant_Bush_B (6),-26.504,-1.3030000000000002,0.345,0.7050940383591063,0.05331514161733784,0.7050938969377568,-0.053315000195988387
Plant_TallGrass (1),-48.633,-2.609607,0.736,0.64085640041468,-0.29883619935934713,0.6408564004146801,0.29883619935934713
Porch_4x (4),-26.0,57.0,0.5,0.0,-0.7071067811865476,-1.570092458683775e-16,0.7071067811865475
Grasses,0.0,0.0,0.0,0.0,0.0,0.7071067811865475,0.7071067811865475
Plant_Punjab (3),-54.547,25.07855,0.62,0.4999999999999999,-0.4999999999999999,0.5000000000000001,0.5000000000000001
Lamp_Wall_Original (3),-39.821,-3.0,2.318277,0.4999999999999999,-0.4999999999999999,0.5000000000000001,0.5000000000000001
Background_Bush_6x (45),-71.0,32.57,0.5,0.7071067811865476,0.0,0.7071067811865476,0.0
Floor_Grass_8x8 (10),12.0,-7.0,0.5,0.4999999999999999,-0.4999999999999999,0.5000000000000001,0.5000000000000001
Fence_Backyard_Tile (27),-68.92699999999999,28.39,0.5,0.0,0.0,-0.7071068120951668,0.7071067502779265
Lamp_Garden_Pilar (2),7.207000000000001,21.804000000000002,0.29600000000000004,0.4999999999999999,-0.4999999999999999,0.5000000000000001,0.5000000000000001
Plant_Punjab (14),-31.63,16.9,0.18,0.4999999999999999,-0.4999999999999999,0.5000000000000001,0.5000000000000001
Plant_Bush_B (15),-19.762,46.608000000000004,0.49700000000000005,0.6617693084373483,-0.24912133743933954,0.6617691670160024,0.24912147886068536
Road_8x (58),-87.0,-40.0,0.0,0.7071067811865476,0.0,0.7071067811865476,0.0
Plant_Grass_Small (22),-3.647,17.17,0.055999999999999994,-0.49199068743495755,-0.5084072740393466,-0.49180553859996656,0.5075377024256964
Road_8x (50),-87.0,48.0,0.0,0.7071067811865476,0.0,0.7071067811865476,0.0
Ground_Moss_Tiled (2),-55.114,26.733,0.5,-7.071067814596671e-08,-0.7071068518972187,-7.071067816559286e-08,0.7071067104758624
Plant_Grass (53),-14.42,44.19,0.43,0.482923759590886,-0.5165119963975707,0.4829237595908859,0.5165119963975706
Floor_Grass_8x8 (32),-68.0,47.0,0.5,0.4999999999999999,-0.4999999999999999,0.5000000000000001,0.5000000000000001
Plant_Grass (58),-15.696,30.066,0.43,0.4999999999999999,-0.4999999999999999,0.5000000000000001,0.5000000000000001
PowerPole (1),-54.25,3.75,0.0,0.7071067811865476,0.0,0.7071067811865476,0.0
Lamp_Garden_Small (27),-30.075,39.745,0.612,0.6559416565302475,-0.04021768755678587,0.5961792761902694,0.46118689430336834
Car_Gray,-23.156,22.359,0.35,0.518960222766911,-0.518960222766911,0.48029187707655235,0.48029187707655235
Fence_Frontyard_Tile_Left_1x (1),-34.353,4.0,0.17600000000000002,0.0,0.0,0.7071067811865475,0.7071067811865475
Tree_Billboard (10),-38.6,82.7,5.33,0.0,0.0,-0.6599093272980867,0.7513452467041946
Bone01,-48.04254,45.0,0.5232061,0.5008016327544806,0.5008154833957672,0.49919703511651503,0.4991832292379133
Tree_Groundplane,-48.03432,45.01,0.5602773,0.5052244853749052,-0.5052244853749052,0.49472034461669606,0.49472034461669606
Tree_Grate,-48.036640000000006,45.0,0.5384386999999999,0.4999999999999999,-0.4999999999999999,0.5000000000000001,0.5000000000000001
Bone03,-48.02771,45.0,5.104191,0.36153271763296796,0.7753095220110056,0.4693495961166228,0.2188611335645277
Bone02,-48.028420000000004,45.0,5.1024709999999995,0.2807842302390194,0.4863328002808626,0.7165755169377115,0.41371506129884505
TreeLarge_Skinned (9),-48.0,45.0,0.5,0.0,0.0,0.7071067811865475,0.7071067811865475
Tree_Trunk,-48.036640000000006,45.0,0.5312774,0.4999999999999999,-0.4999999999999999,0.5000000000000001,0.5000000000000001
Plant_Lily (8),-18.285,21.353,0.48100000000000004,0.5945742986824857,0.38272879985763514,0.5945743693931586,-0.3827288705683083
Road_8x (20),-87.0,32.0,0.0,0.0,-0.7071067811865476,-1.570092458683775e-16,0.7071067811865475
Plant_Grass_Small (34),-27.64,46.84,0.42700000000000005,0.5029231793230602,0.4970596298942028,0.5029231842728071,-0.4970596249444559
Plant_Punjab (3),-51.513000000000005,-3.2310000000000003,2.728,0.4999999999999999,-0.4999999999999999,0.5000000000000001,0.5000000000000001
Car_Red,-7.87,8.971,0.0,0.7071066721111787,0.0005041671580487759,0.7071065306898159,-0.0005043085794114847
Background_House_A (2),-110.5,37.5,0.5,0.0,-0.7071067811865476,-1.570092458683775e-16,0.7071067811865475
Drainpipe_1story (15),-34.5,32.5,3.5,0.5000000218556937,0.4999999781443053,0.5000000218556937,-0.4999999781443053
Plant_FlowersRed (19),-25.998,46.68,0.507,0.5913310812713427,-0.38772097224997354,0.5913310812713427,0.38772097224997354
Tree_Background (10),60.7,-16.69,0.18,-0.4545728337695245,-0.5416307157684148,-0.4545726852771035,0.5416302985754229
Plant_Treebush (3),-55.266000000000005,25.084,0.667,0.4999999999999999,-0.4999999999999999,0.5000000000000001,0.5000000000000001
Mailbox (6),-30.037,16.863,0.156,0.5000001168156639,0.49999995389500174,0.5000000461049825,-0.49999988318432026
Lamp_WireHanging_2x (6),-20.539,27.496,3.255862,0.4999999999999999,-0.4999999999999999,0.5000000000000001,0.5000000000000001
Plant_Grass (28),-34.935,25.76,0.441,0.5028181067476863,-0.5028181067476863,0.49716591951447386,0.49716591951447386
Floor_Grass_8x8 (5),-28.0,-7.0,0.5,0.4999999999999999,-0.4999999999999999,0.5000000000000001,0.5000000000000001
FenceDark_Backyard_End (1),-40.5,30.5,0.5,0.0,0.0,1.1102230246251568e-16,1.0
Fence_Frontyard_Tile_Left_2x (4),3.07,3.957,0.141,0.0,0.0,0.7071067811865475,0.7071067811865475
Plant_FlowersRedBush (8),-52.379,-2.81,0.721,0.6823209007832147,0.18557529025811179,0.6823209007832147,-0.18557529025811179
Roof_7x (5),-24.5,33.0,4.0,0.0,-0.7071067811865476,-1.570092458683775e-16,0.7071067811865475
Plant_Grass (66),-34.154,39.6,0.461,0.4999999999999999,-0.4999999999999999,0.5000000000000001,0.5000000000000001
Porch_Floor_3x2 (8),-28.0,27.5,0.433,0.4999999999999999,-0.4999999999999999,0.5000000000000001,0.5000000000000001
Plant_Grass (64),-18.57,41.94,0.5,0.5169884571273795,-0.4824136551841064,0.5169884712695134,0.4824136410419725
Plant_Grass_Small (3),-37.746,6.962999999999999,0.045,0.5085825627707469,0.5022453518287565,0.497607116892408,-0.49140669575207596
Background_Bush_6x (22),-32.0,-20.0,0.5,0.4999999999999999,-0.4999999999999999,0.5000000000000001,0.5000000000000001
FenceDark_Frontyard_Tile_Right_2x (3),-10.292,20.176,0.17,0.0,0.0,0.7071067811865475,0.7071067811865475
Porch_Floor_3x2 (11),-28.0,36.5,0.5,0.4999999999999999,-0.4999999999999999,0.5000000000000001,0.5000000000000001
Fence_Frontyard_Tile_Left_2x (7),10.218,3.957,0.141,0.0,0.0,0.7071067811865475,0.7071067811865475
Road_8x (16),-63.0,12.0,0.0,0.4999999999999999,-0.4999999999999999,0.5000000000000001,0.5000000000000001
Plant_FlowersRed (20),-27.863000000000003,46.68,0.507,0.5913310812713427,-0.38772097224997354,0.5913310812713427,0.38772097224997354
Fence_Frontyard_Tile_Right_2x (16),-18.545,20.162,0.157,0.0,0.0,0.7071067811865475,0.7071067811865475
Fence_Frontyard_Tile_Left_2x (9),15.157,2.948,0.141,0.0,0.0,-7.07106814212823e-08,0.9999999999999977
FlowerPot,-53.755759999999995,25.16301,0.5000114,0.4999999999999999,-0.4999999999999999,0.5000000000000001,0.5000000000000001
Floor_Grass_8x8 (19),4.0,-15.0,0.5,0.4999999999999999,-0.4999999999999999,0.5000000000000001,0.5000000000000001
Plant_Grass (18),-15.612,21.725,0.262,0.5143329603789758,-0.5143329603789758,0.4852438622670038,0.4852438622670038
Lamp_Garden_Small (15),-26.203000000000003,0.496,0.349,0.35527994935560403,-0.5687221208490276,0.34664652871862817,0.6558715506638391
Lamp_Garden_Pilar,7.207000000000001,23.406999999999996,0.41657259999999996,0.4999999999999999,-0.4999999999999999,0.5000000000000001,0.5000000000000001
WallDown_1x (7),-26.5,36.5,0.5,0.7071067811865476,0.0,0.7071067811865476,0.0
Road_8x (7),-87.0,8.0,0.0,0.0,-0.7071067811865476,-1.570092458683775e-16,0.7071067811865475
Flower_Red_01,-46.73516,-2.479294,0.8170425,0.4999999999999999,-0.4999999999999999,0.5000000000000001,0.5000000000000001
Stop_Sign (1),-70.97,16.98,0.040999999999999995,0.0,-0.7071067811865476,-1.570092458683775e-16,0.7071067811865475
Porch_4x (2),-23.0,38.5,0.5,0.7071067811865476,0.0,0.7071067811865476,0.0
Plant_Bush (3),-35.071,-2.45,0.384,0.25862641568309186,-0.6581127389064252,0.25862641568309186,0.6581127389064252
Background_Bush_6x (35),-68.0,-20.0,0.5,0.4999999999999999,-0.4999999999999999,0.5000000000000001,0.5000000000000001
Plant_FlowersRed (13),-22.414,46.7,0.5,0.4999999999999999,-0.4999999999999999,0.5000000000000001,0.5000000000000001
Floor_Grass_45x45 (13),53.0,-78.5,0.0,0.0,-0.7071067811865476,-1.570092458683775e-16,0.7071067811865475
WallDown_1x (8),-33.5,36.5,0.5,0.7071067811865476,0.0,0.7071067811865476,0.0
